127.0.0.1, 2018-06-07 14:50:09, GET, /start/api/get_images, HTTP/1.1, 200, 0.032227
127.0.0.1, 2018-06-07 14:50:13, GET, /start/default/animal_select, HTTP/1.1, 200, 0.031473
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000781
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001258
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.000975
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004068
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.007636
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.000891
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000763
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.010816
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.002715
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.005924
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001162
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001480
127.0.0.1, 2018-06-07 14:50:13, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.003250
127.0.0.1, 2018-06-07 14:50:14, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.003153
127.0.0.1, 2018-06-07 14:50:14, GET, /start/api/get_user, HTTP/1.1, 200, 0.051405
127.0.0.1, 2018-06-07 14:50:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2018-06-07 14:50:14, GET, /start/api/get_images, HTTP/1.1, 200, 0.042983
127.0.0.1, 2018-06-07 14:50:16, GET, /start/default/animal_select, HTTP/1.1, 200, 0.028601
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001245
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.001258
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.006469
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.019229
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001077
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000786
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001464
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000804
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000938
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.002799
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001373
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.009530
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001953
127.0.0.1, 2018-06-07 14:50:16, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000526
127.0.0.1, 2018-06-07 14:50:17, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001581
127.0.0.1, 2018-06-07 14:50:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2018-06-07 14:50:17, GET, /start/api/get_user, HTTP/1.1, 200, 0.061321
127.0.0.1, 2018-06-07 14:50:17, GET, /start/api/get_images, HTTP/1.1, 200, 0.041238
127.0.0.1, 2018-06-07 14:50:19, GET, /start/default/animal_select, HTTP/1.1, 200, 0.034641
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001076
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000742
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000490
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000848
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.003701
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.004424
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001299
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000845
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001715
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.002780
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000903
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.000962
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.002803
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.001962
127.0.0.1, 2018-06-07 14:50:20, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001636
127.0.0.1, 2018-06-07 14:50:20, GET, /favicon.ico, HTTP/1.1, 400, 0.001245
127.0.0.1, 2018-06-07 14:50:20, GET, /start/api/get_user, HTTP/1.1, 200, 0.076379
127.0.0.1, 2018-06-07 14:50:21, GET, /start/api/get_images, HTTP/1.1, 200, 0.023826
127.0.0.1, 2018-06-07 14:50:22, GET, /start/default/animal_select, HTTP/1.1, 200, 0.031363
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003398
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.003020
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.022468
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.008196
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000857
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.018957
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.000864
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000813
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.008378
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000838
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.010775
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001597
127.0.0.1, 2018-06-07 14:50:22, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.003252
127.0.0.1, 2018-06-07 14:50:23, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.007256
127.0.0.1, 2018-06-07 14:50:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001322
127.0.0.1, 2018-06-07 14:50:23, GET, /start/api/get_user, HTTP/1.1, 200, 0.052642
127.0.0.1, 2018-06-07 14:50:23, GET, /start/api/get_images, HTTP/1.1, 200, 0.026660
127.0.0.1, 2018-06-07 14:56:28, GET, /start/default/animal_select, HTTP/1.1, 200, 0.058660
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.003069
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.003019
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001530
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000535
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000818
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000939
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000837
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.004470
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.004746
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001303
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000826
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000911
127.0.0.1, 2018-06-07 14:56:28, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.047069
127.0.0.1, 2018-06-07 14:56:29, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001128
127.0.0.1, 2018-06-07 14:56:29, GET, /start/api/get_user, HTTP/1.1, 200, 0.057491
127.0.0.1, 2018-06-07 14:56:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000291
127.0.0.1, 2018-06-07 14:56:29, GET, /start/api/get_images, HTTP/1.1, 200, 0.031163
127.0.0.1, 2018-06-07 14:56:41, GET, /start/default/animal_select, HTTP/1.1, 200, 0.029972
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.010955
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000645
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001174
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001193
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001796
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.006599
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.003035
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.009702
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001436
127.0.0.1, 2018-06-07 14:56:41, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.011187
127.0.0.1, 2018-06-07 14:56:42, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001345
127.0.0.1, 2018-06-07 14:56:42, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.007365
127.0.0.1, 2018-06-07 14:56:42, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001201
127.0.0.1, 2018-06-07 14:56:42, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000412
127.0.0.1, 2018-06-07 14:56:42, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001252
127.0.0.1, 2018-06-07 14:56:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2018-06-07 14:56:42, GET, /start/api/get_user, HTTP/1.1, 200, 0.074577
127.0.0.1, 2018-06-07 14:56:42, GET, /start/api/get_images, HTTP/1.1, 200, 0.023755
127.0.0.1, 2018-06-07 14:56:44, POST, /start/api/del_image, HTTP/1.1, 200, 0.034699
127.0.0.1, 2018-06-07 14:57:07, POST, /start/api/add_image, HTTP/1.1, 200, 0.135905
127.0.0.1, 2018-06-07 15:00:45, GET, /start/default/animal_select, HTTP/1.1, 200, 0.042157
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000938
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001069
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.006435
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001758
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000403
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000975
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.003558
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.003617
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.016715
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.007957
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001257
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001196
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.027104
127.0.0.1, 2018-06-07 15:00:45, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001123
127.0.0.1, 2018-06-07 15:00:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001013
127.0.0.1, 2018-06-07 15:00:46, GET, /start/api/get_user, HTTP/1.1, 200, 0.121694
127.0.0.1, 2018-06-07 15:00:46, GET, /start/api/get_images, HTTP/1.1, 200, 0.024419
127.0.0.1, 2018-06-07 15:01:22, GET, /start/default/animal_select, HTTP/1.1, 200, 0.032063
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000569
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001195
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001923
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001274
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001638
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001255
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001060
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002013
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.006767
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.003433
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001986
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001176
127.0.0.1, 2018-06-07 15:01:22, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.004323
127.0.0.1, 2018-06-07 15:01:23, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.005808
127.0.0.1, 2018-06-07 15:01:23, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.004008
127.0.0.1, 2018-06-07 15:01:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000321
127.0.0.1, 2018-06-07 15:01:23, GET, /start/api/get_user, HTTP/1.1, 200, 0.104982
127.0.0.1, 2018-06-07 15:01:23, GET, /start/api/get_images, HTTP/1.1, 200, 0.025599
127.0.0.1, 2018-06-07 15:07:46, GET, /start/default/animal_select, HTTP/1.1, 200, 0.081738
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001807
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.002646
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.006832
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001332
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000898
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001668
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001045
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.003812
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001224
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001145
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001691
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001450
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000877
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.002538
127.0.0.1, 2018-06-07 15:07:46, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001990
127.0.0.1, 2018-06-07 15:07:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2018-06-07 15:07:47, GET, /start/api/get_user, HTTP/1.1, 200, 0.091895
127.0.0.1, 2018-06-07 15:07:47, GET, /start/api/get_images, HTTP/1.1, 200, 0.031454
127.0.0.1, 2018-06-07 15:08:24, GET, /start/default/animal_select, HTTP/1.1, 200, 0.034538
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000874
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.013272
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000759
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001216
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.000990
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.010230
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001795
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001335
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.007037
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001230
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001587
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000833
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.002327
127.0.0.1, 2018-06-07 15:08:24, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000439
127.0.0.1, 2018-06-07 15:08:25, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001703
127.0.0.1, 2018-06-07 15:08:25, GET, /start/api/get_user, HTTP/1.1, 200, 0.048775
127.0.0.1, 2018-06-07 15:08:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000487
127.0.0.1, 2018-06-07 15:08:25, GET, /start/api/get_images, HTTP/1.1, 200, 0.025039
127.0.0.1, 2018-06-07 15:09:22, GET, /start/default/animal_select, HTTP/1.1, 200, 0.031365
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000573
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001193
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001053
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.012465
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.015923
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002643
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.005708
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000773
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000936
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000881
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.009480
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.005823
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001810
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000405
127.0.0.1, 2018-06-07 15:09:22, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.003007
127.0.0.1, 2018-06-07 15:09:23, GET, /start/api/get_user, HTTP/1.1, 200, 0.097428
127.0.0.1, 2018-06-07 15:09:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000674
127.0.0.1, 2018-06-07 15:09:23, GET, /start/api/get_images, HTTP/1.1, 200, 0.028665
127.0.0.1, 2018-06-07 15:09:41, GET, /start/default/animal_select, HTTP/1.1, 200, 0.032754
127.0.0.1, 2018-06-07 15:09:41, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000654
127.0.0.1, 2018-06-07 15:09:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
127.0.0.1, 2018-06-07 15:09:42, GET, /start/api/get_user, HTTP/1.1, 200, 0.135093
127.0.0.1, 2018-06-07 15:09:42, GET, /start/api/get_images, HTTP/1.1, 200, 0.026912
127.0.0.1, 2018-06-07 15:11:17, GET, /start/default/animal_select, HTTP/1.1, 200, 0.037872
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.003155
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001261
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001955
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.004378
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.004611
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000842
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005331
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.010925
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001174
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001390
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001160
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.005028
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.010039
127.0.0.1, 2018-06-07 15:11:17, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000954
127.0.0.1, 2018-06-07 15:11:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000634
127.0.0.1, 2018-06-07 15:11:18, GET, /start/api/get_user, HTTP/1.1, 200, 0.043985
127.0.0.1, 2018-06-07 15:11:18, GET, /start/api/get_images, HTTP/1.1, 200, 0.026941
127.0.0.1, 2018-06-07 15:12:46, GET, /start/default/animal_select, HTTP/1.1, 200, 0.090144
127.0.0.1, 2018-06-07 15:12:46, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000854
127.0.0.1, 2018-06-07 15:12:46, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000856
127.0.0.1, 2018-06-07 15:12:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000318
127.0.0.1, 2018-06-07 15:12:47, GET, /start/api/get_user, HTTP/1.1, 200, 0.071924
127.0.0.1, 2018-06-07 15:12:47, GET, /start/api/get_images, HTTP/1.1, 200, 0.044426
127.0.0.1, 2018-06-07 15:14:29, GET, /start/default/animal_select, HTTP/1.1, 200, 0.053911
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000637
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001480
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000914
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001354
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005422
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.013108
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.005623
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000805
